timestamp,city,club,address,occupancy
2026-04-22T19:10:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,23
2026-04-22T19:10:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,28
2026-04-22T19:10:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-04-22T19:10:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-04-22T19:10:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,33
2026-04-22T19:10:46Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,43
2026-04-22T19:10:46Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-04-22T19:10:46Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,35
2026-04-22T19:10:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-04-22T19:44:18Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-22T19:44:18Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-04-22T19:44:18Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-04-22T19:44:18Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-04-22T19:44:18Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,23
2026-04-22T19:44:18Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-04-22T19:44:18Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-22T19:44:18Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-04-22T19:44:18Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,29
2026-04-22T19:44:18Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-04-22T19:44:18Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-04-22T19:44:18Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-04-22T19:44:18Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-04-22T19:44:18Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-04-22T19:44:18Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,35
2026-04-22T19:44:18Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-04-22T19:44:18Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-04-22T19:44:18Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-04-22T20:12:33Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-04-22T20:12:33Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-04-22T20:12:33Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-04-22T20:12:33Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-04-22T20:12:33Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-04-22T20:12:33Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-04-22T20:12:33Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-22T20:12:33Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-04-22T20:12:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-04-22T20:12:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-04-22T20:12:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-04-22T20:12:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-04-22T20:12:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-04-22T20:12:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-04-22T20:12:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-04-22T20:12:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-04-22T20:12:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-04-22T20:12:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-04-22T20:35:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-04-22T20:35:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-04-22T20:35:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-04-22T20:35:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-04-22T20:35:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-04-22T20:35:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,16
2026-04-22T20:35:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-04-22T20:35:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-04-22T20:35:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-04-22T20:35:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-22T20:35:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-04-22T20:35:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-04-22T20:35:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-04-22T20:35:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-04-22T20:35:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-04-22T20:35:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-04-22T20:35:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-04-22T20:35:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-04-22T21:06:37Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-04-22T21:06:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-04-22T21:06:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-04-22T21:06:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-04-22T21:06:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-04-22T21:06:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,13
2026-04-22T21:06:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,3
2026-04-22T21:06:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-04-22T21:06:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-04-22T21:06:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-04-22T21:06:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-04-22T21:06:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-04-22T21:06:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-04-22T21:06:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-04-22T21:06:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,16
2026-04-22T21:06:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-04-22T21:06:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,9
2026-04-22T21:06:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-04-22T21:34:21Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-04-22T21:34:21Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,7
2026-04-22T21:34:21Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-04-22T21:34:21Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-04-22T21:34:21Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,7
2026-04-22T21:34:21Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-04-22T21:34:21Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-04-22T21:34:21Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-04-22T21:34:21Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-04-22T21:34:21Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-04-22T21:34:21Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-04-22T21:34:21Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-04-22T21:34:21Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-04-22T21:34:21Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-04-22T21:34:21Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,13
2026-04-22T21:34:21Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,6
2026-04-22T21:34:21Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-04-22T21:34:21Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-04-22T22:03:20Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-04-22T22:03:20Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-04-22T22:03:20Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-04-22T22:03:20Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-04-22T22:03:20Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,5
2026-04-22T22:03:20Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,6
2026-04-22T22:03:20Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-04-22T22:03:20Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-04-22T22:03:20Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-04-22T22:03:20Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-04-22T22:03:20Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-04-22T22:03:20Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-04-22T22:03:20Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-04-22T22:03:20Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,5
2026-04-22T22:03:20Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,10
2026-04-22T22:03:20Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,2
2026-04-22T22:03:20Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-04-22T22:03:20Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-04-22T22:32:12Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-04-22T22:32:12Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-04-22T22:32:12Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-04-22T22:32:12Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-04-22T22:32:12Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-04-22T22:32:12Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,3
2026-04-22T22:32:12Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,100
2026-04-22T22:32:12Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-04-22T22:32:12Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-04-22T22:32:12Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-04-22T22:32:12Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-04-22T22:32:12Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-04-22T22:32:12Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-04-22T22:32:12Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-04-22T22:32:12Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,6
2026-04-22T22:32:12Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-04-22T22:32:12Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-04-22T22:32:12Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-04-22T23:04:20Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-04-22T23:04:20Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,3
2026-04-22T23:04:20Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-04-22T23:04:20Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-04-22T23:04:20Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-04-22T23:04:20Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-04-22T23:04:20Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,100
2026-04-22T23:04:20Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-04-22T23:04:20Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-04-22T23:04:20Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-04-22T23:04:20Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-04-22T23:04:20Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-04-22T23:04:20Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-04-22T23:04:20Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-04-22T23:04:20Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,4
2026-04-22T23:04:20Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,0
2026-04-22T23:04:20Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-04-22T23:04:20Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-04-22T23:32:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-04-22T23:32:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-04-22T23:32:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-04-22T23:32:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-04-22T23:32:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-04-22T23:32:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-04-22T23:32:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,100
2026-04-22T23:32:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-04-22T23:32:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-04-22T23:32:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-04-22T23:32:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-04-22T23:32:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-04-22T23:32:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-04-22T23:32:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-04-22T23:32:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,3
2026-04-22T23:32:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-04-22T23:32:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-04-22T23:32:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
