timestamp,city,club,address,occupancy
2026-08-23T17:56:34Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T17:56:34Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,22
2026-08-23T17:56:34Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,21
2026-08-23T17:56:34Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,24
2026-08-23T17:56:34Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-08-23T18:36:25Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,10
2026-08-23T18:36:25Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T18:36:25Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-08-23T18:36:25Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-08-23T18:36:25Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-08-23T18:36:25Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,22
2026-08-23T18:36:25Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,11
2026-08-23T18:36:25Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-08-23T18:36:25Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-08-23T18:36:25Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-08-23T18:36:25Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-08-23T18:36:25Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-08-23T18:36:25Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-08-23T18:36:25Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-08-23T18:36:25Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T18:36:25Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,20
2026-08-23T18:36:25Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,19
2026-08-23T18:36:25Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,22
2026-08-23T18:36:25Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-08-23T19:03:31Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,9
2026-08-23T19:03:31Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T19:03:31Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-08-23T19:03:31Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-08-23T19:03:31Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-08-23T19:03:31Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,23
2026-08-23T19:03:31Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,12
2026-08-23T19:03:31Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-08-23T19:03:31Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-08-23T19:03:31Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-08-23T19:03:31Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-08-23T19:03:31Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-08-23T19:03:31Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-08-23T19:03:31Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-08-23T19:03:31Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T19:03:31Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,19
2026-08-23T19:03:31Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,17
2026-08-23T19:03:31Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,20
2026-08-23T19:03:31Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-08-23T19:34:53Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,8
2026-08-23T19:34:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T19:34:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-08-23T19:34:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-08-23T19:34:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-08-23T19:34:53Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,19
2026-08-23T19:34:53Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,10
2026-08-23T19:34:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-08-23T19:34:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-08-23T19:34:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-08-23T19:34:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-08-23T19:34:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-08-23T19:34:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-08-23T19:34:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-08-23T19:34:53Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T19:34:53Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,16
2026-08-23T19:34:53Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,13
2026-08-23T19:34:53Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,17
2026-08-23T19:34:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-08-23T19:56:24Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,5
2026-08-23T19:56:24Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T19:56:24Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-08-23T19:56:24Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-08-23T19:56:24Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,8
2026-08-23T19:56:24Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,15
2026-08-23T19:56:24Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,9
2026-08-23T19:56:24Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-08-23T19:56:24Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-08-23T19:56:24Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-08-23T19:56:24Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-08-23T19:56:24Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-08-23T19:56:24Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-08-23T19:56:24Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-08-23T19:56:24Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T19:56:24Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,15
2026-08-23T19:56:24Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,12
2026-08-23T19:56:24Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,17
2026-08-23T19:56:24Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-08-23T20:27:54Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,4
2026-08-23T20:27:54Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T20:27:54Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-08-23T20:27:54Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-08-23T20:27:54Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,7
2026-08-23T20:27:54Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,13
2026-08-23T20:27:54Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,9
2026-08-23T20:27:54Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-08-23T20:27:54Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,8
2026-08-23T20:27:54Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-08-23T20:27:54Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-08-23T20:27:54Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-08-23T20:27:54Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-08-23T20:27:54Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-08-23T20:27:54Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T20:27:54Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,13
2026-08-23T20:27:54Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,8
2026-08-23T20:27:54Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,13
2026-08-23T20:27:54Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-08-23T20:51:20Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,3
2026-08-23T20:51:20Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T20:51:20Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-08-23T20:51:20Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-08-23T20:51:20Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,5
2026-08-23T20:51:20Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,10
2026-08-23T20:51:20Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,6
2026-08-23T20:51:20Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-08-23T20:51:20Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-08-23T20:51:20Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-08-23T20:51:20Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-08-23T20:51:20Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-08-23T20:51:20Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-08-23T20:51:20Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-08-23T20:51:20Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T20:51:20Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,10
2026-08-23T20:51:20Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,5
2026-08-23T20:51:20Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,11
2026-08-23T20:51:20Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
