timestamp,city,club,address,occupancy
2026-04-01T18:02:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-04-01T18:02:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,26
2026-04-01T18:02:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-04-01T18:02:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-04-01T18:02:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,35
2026-04-01T18:02:55Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,37
2026-04-01T18:02:55Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-04-01T18:02:55Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,48
2026-04-01T18:02:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-04-01T18:02:55Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-04-01T18:35:05Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-04-01T18:35:05Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-04-01T18:35:05Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-04-01T18:35:05Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-04-01T18:35:05Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-04-01T18:35:05Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-04-01T18:35:05Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-01T18:35:05Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-04-01T18:35:05Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-04-01T18:35:05Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-04-01T18:35:05Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-04-01T18:35:05Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-04-01T18:35:05Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-04-01T18:35:05Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,29
2026-04-01T18:35:05Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-04-01T18:35:05Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-04-01T18:35:05Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,32
2026-04-01T18:35:05Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-04-01T18:35:05Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,17
